"gamma","psi_distribs_0","psi_changetime_0","psi_distribs_1","psi_changetime_1","psi_distribs_2","psi_changetime_2","psi_distribs_3","psi_changetime_3","psi_distribs_4","psi_changetime_4","psi_distribs_5","psi_changetime_5","psi_distribs_6","psi_changetime_6","psi_distribs_7","psi_changetime_7","psi_distribs_8","psi_changetime_8","psi_distribs_9","psi_changetime_9","psi_distribs_10","phi_distribs_0","phi_changetime_0","phi_distribs_1","phi_changetime_1","phi_distribs_2","initialBeta","betaJitter","X"
0.1,0,70,0.018212281467715,98,0.00342988035468927,112,0.0156558037621038,126,0.00684546884981097,140,0.0102998023712372,154,0.00369467981376976,280,0.0109337897992237,336,0.00998151563885836,406,0.00962379774477028,438,0.0335116336179968,0,54,0.0448546033659602,350,0.0242397480627436,0.12734220467029,0.0013357016755612,NA
0.1,0,70,0.018212281467715,98,0.00342988035468927,112,0.0156558037621038,126,0.00684546884981097,140,0.0102998023712372,154,0.00369467981376976,280,0.0109337897992237,336,0.00998151563885836,406,0.00962379774477028,438,0.0335116336179968,0,54,0.0448546033659602,350,0.0242397480627436,0.12734220467029,0.0013357016755612,NA
0.1,0,70,0.018212281467715,98,0.00342988035468927,112,0.0156558037621038,126,0.00684546884981097,140,0.0102998023712372,154,0.00369467981376976,280,0.0109337897992237,336,0.00998151563885836,406,0.00962379774477028,438,0.0335116336179968,0,54,0.0448546033659602,350,0.0242397480627436,0.12734220467029,0.0013357016755612,NA
0.1,0,70,0.018212281467715,98,0.00342988035468927,112,0.0156558037621038,126,0.00684546884981097,140,0.0102998023712372,154,0.00369467981376976,280,0.0109337897992237,336,0.00998151563885836,406,0.00962379774477028,438,0.0335116336179968,0,54,0.0448546033659602,350,0.0242397480627436,0.12734220467029,0.0013357016755612,NA
0.1,0,70,0.018212281467715,98,0.00342988035468927,112,0.0156558037621038,126,0.00684546884981097,140,0.0102998023712372,154,0.00369467981376976,280,0.0109337897992237,336,0.00998151563885836,406,0.00962379774477028,438,0.0335116336179968,0,54,0.0448546033659602,350,0.0242397480627436,0.12734220467029,0.0013357016755612,NA
0.1,0,70,0.018212281467715,98,0.00342988035468927,112,0.0156558037621038,126,0.00684546884981097,140,0.0102998023712372,154,0.00369467981376976,280,0.0109337897992237,336,0.00998151563885836,406,0.00962379774477028,438,0.0335116336179968,0,54,0.0448546033659602,350,0.0242397480627436,0.12734220467029,0.0013357016755612,NA
0.1,0,70,0.018212281467715,98,0.00342988035468927,112,0.0156558037621038,126,0.00684546884981097,140,0.0102998023712372,154,0.00369467981376976,280,0.0109337897992237,336,0.00998151563885836,406,0.00962379774477028,438,0.0335116336179968,0,54,0.0448546033659602,350,0.0242397480627436,0.12734220467029,0.0013357016755612,NA
0.1,0,70,0.018212281467715,98,0.00342988035468927,112,0.0156558037621038,126,0.00684546884981097,140,0.0102998023712372,154,0.00369467981376976,280,0.0109337897992237,336,0.00998151563885836,406,0.00962379774477028,438,0.0335116336179968,0,54,0.0448546033659602,350,0.0242397480627436,0.12734220467029,0.0013357016755612,NA
0.1,0,70,0.018212281467715,98,0.00342988035468927,112,0.0156558037621038,126,0.00684546884981097,140,0.0102998023712372,154,0.00369467981376976,280,0.0109337897992237,336,0.00998151563885836,406,0.00962379774477028,438,0.0335116336179968,0,54,0.0448546033659602,350,0.0242397480627436,0.12734220467029,0.0013357016755612,NA
0.1,0,70,0.018212281467715,98,0.00342988035468927,112,0.0156558037621038,126,0.00684546884981097,140,0.0102998023712372,154,0.00369467981376976,280,0.0109337897992237,336,0.00998151563885836,406,0.00962379774477028,438,0.0335116336179968,0,54,0.0448546033659602,350,0.0242397480627436,0.12734220467029,0.0013357016755612,NA
0.1,0,70,0.018212281467715,98,0.00342988035468927,112,0.0156558037621038,126,0.00684546884981097,140,0.0102998023712372,154,0.00369467981376976,280,0.0109337897992237,336,0.00998151563885836,406,0.00962379774477028,438,0.0335116336179968,0,54,0.0448546033659602,350,0.0242397480627436,0.12734220467029,0.0013357016755612,NA
0.1,0,70,0.018212281467715,98,0.00342988035468927,112,0.0156558037621038,126,0.00684546884981097,140,0.0102998023712372,154,0.00369467981376976,280,0.0109337897992237,336,0.00998151563885836,406,0.00962379774477028,438,0.0335116336179968,0,54,0.0448546033659602,350,0.0242397480627436,0.12734220467029,0.0013357016755612,NA
0.1,0,70,0.018212281467715,98,0.00342988035468927,112,0.0156558037621038,126,0.00684546884981097,140,0.0102998023712372,154,0.00369467981376976,280,0.0109337897992237,336,0.00998151563885836,406,0.00962379774477028,438,0.0335116336179968,0,54,0.0448546033659602,350,0.0242397480627436,0.12734220467029,0.0013357016755612,NA
0.1,0,70,0.018212281467715,98,0.00342988035468927,112,0.0156558037621038,126,0.00684546884981097,140,0.0102998023712372,154,0.00369467981376976,280,0.0109337897992237,336,0.00998151563885836,406,0.00962379774477028,438,0.0335116336179968,0,54,0.0448546033659602,350,0.0242397480627436,0.12734220467029,0.0013357016755612,NA
0.1,0,70,0.0178510172366738,98,0.00370456020854836,112,0.015356870288875,126,0.006577089048499,140,0.0105430211557697,154,0.00361260242242654,280,0.0116163449573595,336,0.0104829469208634,406,0.00948076834414642,438,0.034384199939979,0,54,0.0466660055460663,350,0.0242086189569967,0.127460626489406,0.00133126959262481,NA
0.1,0,70,0.0178510172366738,98,0.00370456020854836,112,0.015356870288875,126,0.006577089048499,140,0.0105430211557697,154,0.00361260242242654,280,0.0116163449573595,336,0.0104829469208634,406,0.00948076834414642,438,0.034384199939979,0,54,0.0466660055460663,350,0.0242086189569967,0.127460626489406,0.00133126959262481,NA
0.1,0,70,0.0178510172366738,98,0.00370456020854836,112,0.015356870288875,126,0.006577089048499,140,0.0105430211557697,154,0.00361260242242654,280,0.0116163449573595,336,0.0104829469208634,406,0.00948076834414642,438,0.034384199939979,0,54,0.0466660055460663,350,0.0242086189569967,0.127460626489406,0.00133126959262481,NA
0.1,0,70,0.0178103111914384,98,0.00322972601898888,112,0.0151589642520283,126,0.00647547091582463,140,0.0111333323039349,154,0.00352096164954449,280,0.0103751808033192,336,0.00983773934441117,406,0.00980280129130499,438,0.0336270903799685,0,54,0.0430341579948615,350,0.0241584869125261,0.115194782737944,0.00124979998088252,NA
0.1,0,70,0.0178103111914384,98,0.00322972601898888,112,0.0151589642520283,126,0.00647547091582463,140,0.0111333323039349,154,0.00352096164954449,280,0.0103751808033192,336,0.00983773934441117,406,0.00980280129130499,438,0.0336270903799685,0,54,0.0430341579948615,350,0.0241584869125261,0.115194782737944,0.00124979998088252,NA
0.1,0,70,0.0178103111914384,98,0.00322972601898888,112,0.0151589642520283,126,0.00647547091582463,140,0.0111333323039349,154,0.00352096164954449,280,0.0103751808033192,336,0.00983773934441117,406,0.00980280129130499,438,0.0336270903799685,0,54,0.0430341579948615,350,0.0241584869125261,0.115194782737944,0.00124979998088252,NA
0.1,0,70,0.0178103111914384,98,0.00322972601898888,112,0.0151589642520283,126,0.00647547091582463,140,0.0111333323039349,154,0.00352096164954449,280,0.0103751808033192,336,0.00983773934441117,406,0.00980280129130499,438,0.0336270903799685,0,54,0.0430341579948615,350,0.0241584869125261,0.115194782737944,0.00124979998088252,NA
0.1,0,70,0.0178103111914384,98,0.00322972601898888,112,0.0151589642520283,126,0.00647547091582463,140,0.0111333323039349,154,0.00352096164954449,280,0.0103751808033192,336,0.00983773934441117,406,0.00980280129130499,438,0.0336270903799685,0,54,0.0430341579948615,350,0.0241584869125261,0.115194782737944,0.00124979998088252,NA
0.1,0,70,0.0178103111914384,98,0.00322972601898888,112,0.0151589642520283,126,0.00647547091582463,140,0.0111333323039349,154,0.00352096164954449,280,0.0103751808033192,336,0.00983773934441117,406,0.00980280129130499,438,0.0336270903799685,0,54,0.0430341579948615,350,0.0241584869125261,0.115194782737944,0.00124979998088252,NA
0.1,0,70,0.0178103111914384,98,0.00322972601898888,112,0.0151589642520283,126,0.00647547091582463,140,0.0111333323039349,154,0.00352096164954449,280,0.0103751808033192,336,0.00983773934441117,406,0.00980280129130499,438,0.0336270903799685,0,54,0.0430341579948615,350,0.0241584869125261,0.115194782737944,0.00124979998088252,NA
0.1,0,70,0.0178103111914384,98,0.00322972601898888,112,0.0151589642520283,126,0.00647547091582463,140,0.0111333323039349,154,0.00352096164954449,280,0.0103751808033192,336,0.00983773934441117,406,0.00980280129130499,438,0.0336270903799685,0,54,0.0430341579948615,350,0.0241584869125261,0.115194782737944,0.00124979998088252,NA
0.1,0,70,0.0178103111914384,98,0.00322972601898888,112,0.0151589642520283,126,0.00647547091582463,140,0.0111333323039349,154,0.00352096164954449,280,0.0103751808033192,336,0.00983773934441117,406,0.00980280129130499,438,0.0336270903799685,0,54,0.0430341579948615,350,0.0241584869125261,0.115194782737944,0.00124979998088252,NA
0.1,0,70,0.0178103111914384,98,0.00322972601898888,112,0.0151589642520283,126,0.00647547091582463,140,0.0111333323039349,154,0.00352096164954449,280,0.0103751808033192,336,0.00983773934441117,406,0.00980280129130499,438,0.0336270903799685,0,54,0.0430341579948615,350,0.0241584869125261,0.115194782737944,0.00124979998088252,NA
0.1,0,70,0.0178103111914384,98,0.00322972601898888,112,0.0151589642520283,126,0.00647547091582463,140,0.0111333323039349,154,0.00352096164954449,280,0.0103751808033192,336,0.00983773934441117,406,0.00980280129130499,438,0.0336270903799685,0,54,0.0430341579948615,350,0.0241584869125261,0.115194782737944,0.00124979998088252,NA
0.1,0,70,0.0178103111914384,98,0.00322972601898888,112,0.0151589642520283,126,0.00647547091582463,140,0.0111333323039349,154,0.00352096164954449,280,0.0103751808033192,336,0.00983773934441117,406,0.00980280129130499,438,0.0336270903799685,0,54,0.0430341579948615,350,0.0241584869125261,0.115194782737944,0.00124979998088252,NA
0.1,0,70,0.0178103111914384,98,0.00322972601898888,112,0.0151589642520283,126,0.00647547091582463,140,0.0111333323039349,154,0.00352096164954449,280,0.0103751808033192,336,0.00983773934441117,406,0.00980280129130499,438,0.0336270903799685,0,54,0.0430341579948615,350,0.0241584869125261,0.115194782737944,0.00124979998088252,NA
0.1,0,70,0.0178103111914384,98,0.00322972601898888,112,0.0151589642520283,126,0.00647547091582463,140,0.0111333323039349,154,0.00352096164954449,280,0.0103751808033192,336,0.00983773934441117,406,0.00980280129130499,438,0.0336270903799685,0,54,0.0430341579948615,350,0.0241584869125261,0.115194782737944,0.00124979998088252,NA
0.1,0,70,0.0178103111914384,98,0.00322972601898888,112,0.0151589642520283,126,0.00647547091582463,140,0.0111333323039349,154,0.00352096164954449,280,0.0103751808033192,336,0.00983773934441117,406,0.00980280129130499,438,0.0336270903799685,0,54,0.0430341579948615,350,0.0241584869125261,0.115194782737944,0.00124979998088252,NA
0.1,0,70,0.0178103111914384,98,0.00322972601898888,112,0.0151589642520283,126,0.00647547091582463,140,0.0111333323039349,154,0.00352096164954449,280,0.0103751808033192,336,0.00983773934441117,406,0.00980280129130499,438,0.0336270903799685,0,54,0.0430341579948615,350,0.0241584869125261,0.115194782737944,0.00124979998088252,NA
0.1,0,70,0.0178103111914384,98,0.00322972601898888,112,0.0151589642520283,126,0.00647547091582463,140,0.0111333323039349,154,0.00352096164954449,280,0.0103751808033192,336,0.00983773934441117,406,0.00980280129130499,438,0.0336270903799685,0,54,0.0430341579948615,350,0.0241584869125261,0.115194782737944,0.00124979998088252,NA
0.1,0,70,0.0178103111914384,98,0.00322972601898888,112,0.0151589642520283,126,0.00647547091582463,140,0.0111333323039349,154,0.00352096164954449,280,0.0103751808033192,336,0.00983773934441117,406,0.00980280129130499,438,0.0336270903799685,0,54,0.0430341579948615,350,0.0241584869125261,0.115194782737944,0.00124979998088252,NA
0.1,0,70,0.0178103111914384,98,0.00322972601898888,112,0.0151589642520283,126,0.00647547091582463,140,0.0111333323039349,154,0.00352096164954449,280,0.0103751808033192,336,0.00983773934441117,406,0.00980280129130499,438,0.0336270903799685,0,54,0.0430341579948615,350,0.0241584869125261,0.115194782737944,0.00124979998088252,NA
0.1,0,70,0.0178103111914384,98,0.00322972601898888,112,0.0151589642520283,126,0.00647547091582463,140,0.0111333323039349,154,0.00352096164954449,280,0.0103751808033192,336,0.00983773934441117,406,0.00980280129130499,438,0.0336270903799685,0,54,0.0430341579948615,350,0.0241584869125261,0.115194782737944,0.00124979998088252,NA
0.1,0,70,0.0178103111914384,98,0.00322972601898888,112,0.0151589642520283,126,0.00647547091582463,140,0.0111333323039349,154,0.00352096164954449,280,0.0103751808033192,336,0.00983773934441117,406,0.00980280129130499,438,0.0336270903799685,0,54,0.0430341579948615,350,0.0241584869125261,0.115194782737944,0.00124979998088252,NA
0.1,0,70,0.0178103111914384,98,0.00322972601898888,112,0.0151589642520283,126,0.00647547091582463,140,0.0111333323039349,154,0.00352096164954449,280,0.0103751808033192,336,0.00983773934441117,406,0.00980280129130499,438,0.0336270903799685,0,54,0.0430341579948615,350,0.0241584869125261,0.115194782737944,0.00124979998088252,NA
0.1,0,70,0.0178103111914384,98,0.00322972601898888,112,0.0151589642520283,126,0.00647547091582463,140,0.0111333323039349,154,0.00352096164954449,280,0.0103751808033192,336,0.00983773934441117,406,0.00980280129130499,438,0.0336270903799685,0,54,0.0430341579948615,350,0.0241584869125261,0.115194782737944,0.00124979998088252,NA
0.1,0,70,0.0178103111914384,98,0.00322972601898888,112,0.0151589642520283,126,0.00647547091582463,140,0.0111333323039349,154,0.00352096164954449,280,0.0103751808033192,336,0.00983773934441117,406,0.00980280129130499,438,0.0336270903799685,0,54,0.0430341579948615,350,0.0241584869125261,0.115194782737944,0.00124979998088252,NA
0.1,0,70,0.0178103111914384,98,0.00322972601898888,112,0.0151589642520283,126,0.00647547091582463,140,0.0111333323039349,154,0.00352096164954449,280,0.0103751808033192,336,0.00983773934441117,406,0.00980280129130499,438,0.0336270903799685,0,54,0.0430341579948615,350,0.0241584869125261,0.115194782737944,0.00124979998088252,NA
0.1,0,70,0.0178103111914384,98,0.00322972601898888,112,0.0151589642520283,126,0.00647547091582463,140,0.0111333323039349,154,0.00352096164954449,280,0.0103751808033192,336,0.00983773934441117,406,0.00980280129130499,438,0.0336270903799685,0,54,0.0430341579948615,350,0.0241584869125261,0.115194782737944,0.00124979998088252,NA
0.1,0,70,0.0178103111914384,98,0.00322972601898888,112,0.0151589642520283,126,0.00647547091582463,140,0.0111333323039349,154,0.00352096164954449,280,0.0103751808033192,336,0.00983773934441117,406,0.00980280129130499,438,0.0336270903799685,0,54,0.0430341579948615,350,0.0241584869125261,0.115194782737944,0.00124979998088252,NA
0.1,0,70,0.0178103111914384,98,0.00322972601898888,112,0.0151589642520283,126,0.00647547091582463,140,0.0111333323039349,154,0.00352096164954449,280,0.0103751808033192,336,0.00983773934441117,406,0.00980280129130499,438,0.0336270903799685,0,54,0.0430341579948615,350,0.0241584869125261,0.115194782737944,0.00124979998088252,NA
0.1,0,70,0.0178103111914384,98,0.00322972601898888,112,0.0151589642520283,126,0.00647547091582463,140,0.0111333323039349,154,0.00352096164954449,280,0.0103751808033192,336,0.00983773934441117,406,0.00980280129130499,438,0.0336270903799685,0,54,0.0430341579948615,350,0.0241584869125261,0.115194782737944,0.00124979998088252,NA
0.1,0,70,0.0178103111914384,98,0.00322972601898888,112,0.0151589642520283,126,0.00647547091582463,140,0.0111333323039349,154,0.00352096164954449,280,0.0103751808033192,336,0.00983773934441117,406,0.00980280129130499,438,0.0336270903799685,0,54,0.0430341579948615,350,0.0241584869125261,0.115194782737944,0.00124979998088252,NA
0.1,0,70,0.0178103111914384,98,0.00322972601898888,112,0.0151589642520283,126,0.00647547091582463,140,0.0111333323039349,154,0.00352096164954449,280,0.0103751808033192,336,0.00983773934441117,406,0.00980280129130499,438,0.0336270903799685,0,54,0.0430341579948615,350,0.0241584869125261,0.115194782737944,0.00124979998088252,NA
0.1,0,70,0.0178103111914384,98,0.00322972601898888,112,0.0151589642520283,126,0.00647547091582463,140,0.0111333323039349,154,0.00352096164954449,280,0.0103751808033192,336,0.00983773934441117,406,0.00980280129130499,438,0.0336270903799685,0,54,0.0430341579948615,350,0.0241584869125261,0.115194782737944,0.00124979998088252,NA
0.1,0,70,0.0178103111914384,98,0.00322972601898888,112,0.0151589642520283,126,0.00647547091582463,140,0.0111333323039349,154,0.00352096164954449,280,0.0103751808033192,336,0.00983773934441117,406,0.00980280129130499,438,0.0336270903799685,0,54,0.0430341579948615,350,0.0241584869125261,0.115194782737944,0.00124979998088252,NA
0.1,0,70,0.0178103111914384,98,0.00322972601898888,112,0.0151589642520283,126,0.00647547091582463,140,0.0111333323039349,154,0.00352096164954449,280,0.0103751808033192,336,0.00983773934441117,406,0.00980280129130499,438,0.0336270903799685,0,54,0.0430341579948615,350,0.0241584869125261,0.115194782737944,0.00124979998088252,NA
0.1,0,70,0.0178103111914384,98,0.00322972601898888,112,0.0151589642520283,126,0.00647547091582463,140,0.0111333323039349,154,0.00352096164954449,280,0.0103751808033192,336,0.00983773934441117,406,0.00980280129130499,438,0.0336270903799685,0,54,0.0430341579948615,350,0.0241584869125261,0.115194782737944,0.00124979998088252,NA
0.1,0,70,0.0178103111914384,98,0.00322972601898888,112,0.0151589642520283,126,0.00647547091582463,140,0.0111333323039349,154,0.00352096164954449,280,0.0103751808033192,336,0.00983773934441117,406,0.00980280129130499,438,0.0336270903799685,0,54,0.0430341579948615,350,0.0241584869125261,0.115194782737944,0.00124979998088252,NA
