"gamma","psi_distribs_0","psi_changetime_0","psi_distribs_1","psi_changetime_1","psi_distribs_2","psi_changetime_2","psi_distribs_3","psi_changetime_3","psi_distribs_4","psi_changetime_4","psi_distribs_5","psi_changetime_5","psi_distribs_6","psi_changetime_6","psi_distribs_7","psi_changetime_7","psi_distribs_8","psi_changetime_8","psi_distribs_9","psi_changetime_9","psi_distribs_10","phi_distribs_0","phi_changetime_0","phi_distribs_1","phi_changetime_1","phi_distribs_2","initialBeta","betaJitter","X"
0.1,0,70,0.0185591811482545,98,0.00402845458280885,112,0.0217266076122467,126,0.00430022639945127,140,0.00899316691825999,154,0.00300264414593937,280,0.0137853075779647,336,0.0145397876012059,406,0.0124716525590988,438,0.0232005854033764,0,54,0.0382777078909346,350,0.0195514563590843,0.13413891542353,0.000921696213551064,NA
0.1,0,70,0.0185591811482545,98,0.00402845458280885,112,0.0217266076122467,126,0.00430022639945127,140,0.00899316691825999,154,0.00300264414593937,280,0.0137853075779647,336,0.0145397876012059,406,0.0124716525590988,438,0.0232005854033764,0,54,0.0382777078909346,350,0.0195514563590843,0.13413891542353,0.000921696213551064,NA
0.1,0,70,0.0185591811482545,98,0.00402845458280885,112,0.0217266076122467,126,0.00430022639945127,140,0.00899316691825999,154,0.00300264414593937,280,0.0137853075779647,336,0.0145397876012059,406,0.0124716525590988,438,0.0232005854033764,0,54,0.0382777078909346,350,0.0195514563590843,0.13413891542353,0.000921696213551064,NA
0.1,0,70,0.0185591811482545,98,0.00402845458280885,112,0.0217266076122467,126,0.00430022639945127,140,0.00899316691825999,154,0.00300264414593937,280,0.0137853075779647,336,0.0145397876012059,406,0.0124716525590988,438,0.0232005854033764,0,54,0.0382777078909346,350,0.0195514563590843,0.13413891542353,0.000921696213551064,NA
0.1,0,70,0.0185591811482545,98,0.00402845458280885,112,0.0217266076122467,126,0.00430022639945127,140,0.00899316691825999,154,0.00300264414593937,280,0.0137853075779647,336,0.0145397876012059,406,0.0124716525590988,438,0.0232005854033764,0,54,0.0382777078909346,350,0.0195514563590843,0.13413891542353,0.000921696213551064,NA
0.1,0,70,0.0185591811482545,98,0.00402845458280885,112,0.0217266076122467,126,0.00430022639945127,140,0.00899316691825999,154,0.00300264414593937,280,0.0137853075779647,336,0.0145397876012059,406,0.0124716525590988,438,0.0232005854033764,0,54,0.0382777078909346,350,0.0195514563590843,0.13413891542353,0.000921696213551064,NA
0.1,0,70,0.0185591811482545,98,0.00402845458280885,112,0.0217266076122467,126,0.00430022639945127,140,0.00899316691825999,154,0.00300264414593937,280,0.0137853075779647,336,0.0145397876012059,406,0.0124716525590988,438,0.0232005854033764,0,54,0.0382777078909346,350,0.0195514563590843,0.13413891542353,0.000921696213551064,NA
0.1,0,70,0.0173781044261107,98,0.00425939923846803,112,0.0227859902593454,126,0.00400242049216642,140,0.00903512476604268,154,0.00294498234684013,280,0.0127674619491375,336,0.0164041891429163,406,0.0127452125412177,438,0.0234031198641393,0,54,0.0401014277781499,350,0.0186546738453765,0.151075028084309,0.00095163765617164,NA
0.1,0,70,0.0173781044261107,98,0.00425939923846803,112,0.0227859902593454,126,0.00400242049216642,140,0.00903512476604268,154,0.00294498234684013,280,0.0127674619491375,336,0.0164041891429163,406,0.0127452125412177,438,0.0234031198641393,0,54,0.0401014277781499,350,0.0186546738453765,0.151075028084309,0.00095163765617164,NA
0.1,0,70,0.0173781044261107,98,0.00425939923846803,112,0.0227859902593454,126,0.00400242049216642,140,0.00903512476604268,154,0.00294498234684013,280,0.0127674619491375,336,0.0164041891429163,406,0.0127452125412177,438,0.0234031198641393,0,54,0.0401014277781499,350,0.0186546738453765,0.151075028084309,0.00095163765617164,NA
0.1,0,70,0.0173781044261107,98,0.00425939923846803,112,0.0227859902593454,126,0.00400242049216642,140,0.00903512476604268,154,0.00294498234684013,280,0.0127674619491375,336,0.0164041891429163,406,0.0127452125412177,438,0.0234031198641393,0,54,0.0401014277781499,350,0.0186546738453765,0.151075028084309,0.00095163765617164,NA
0.1,0,70,0.0173781044261107,98,0.00425939923846803,112,0.0227859902593454,126,0.00400242049216642,140,0.00903512476604268,154,0.00294498234684013,280,0.0127674619491375,336,0.0164041891429163,406,0.0127452125412177,438,0.0234031198641393,0,54,0.0401014277781499,350,0.0186546738453765,0.151075028084309,0.00095163765617164,NA
0.1,0,70,0.0173781044261107,98,0.00425939923846803,112,0.0227859902593454,126,0.00400242049216642,140,0.00903512476604268,154,0.00294498234684013,280,0.0127674619491375,336,0.0164041891429163,406,0.0127452125412177,438,0.0234031198641393,0,54,0.0401014277781499,350,0.0186546738453765,0.151075028084309,0.00095163765617164,NA
0.1,0,70,0.0173781044261107,98,0.00425939923846803,112,0.0227859902593454,126,0.00400242049216642,140,0.00903512476604268,154,0.00294498234684013,280,0.0127674619491375,336,0.0164041891429163,406,0.0127452125412177,438,0.0234031198641393,0,54,0.0401014277781499,350,0.0186546738453765,0.151075028084309,0.00095163765617164,NA
0.1,0,70,0.0173781044261107,98,0.00425939923846803,112,0.0227859902593454,126,0.00400242049216642,140,0.00903512476604268,154,0.00294498234684013,280,0.0127674619491375,336,0.0164041891429163,406,0.0127452125412177,438,0.0234031198641393,0,54,0.0401014277781499,350,0.0186546738453765,0.151075028084309,0.00095163765617164,NA
0.1,0,70,0.0173781044261107,98,0.00425939923846803,112,0.0227859902593454,126,0.00400242049216642,140,0.00903512476604268,154,0.00294498234684013,280,0.0127674619491375,336,0.0164041891429163,406,0.0127452125412177,438,0.0234031198641393,0,54,0.0401014277781499,350,0.0186546738453765,0.151075028084309,0.00095163765617164,NA
0.1,0,70,0.0173781044261107,98,0.00425939923846803,112,0.0227859902593454,126,0.00400242049216642,140,0.00903512476604268,154,0.00294498234684013,280,0.0127674619491375,336,0.0164041891429163,406,0.0127452125412177,438,0.0234031198641393,0,54,0.0401014277781499,350,0.0186546738453765,0.151075028084309,0.00095163765617164,NA
0.1,0,70,0.0173781044261107,98,0.00425939923846803,112,0.0227859902593454,126,0.00400242049216642,140,0.00903512476604268,154,0.00294498234684013,280,0.0127674619491375,336,0.0164041891429163,406,0.0127452125412177,438,0.0234031198641393,0,54,0.0401014277781499,350,0.0186546738453765,0.151075028084309,0.00095163765617164,NA
0.1,0,70,0.0173781044261107,98,0.00425939923846803,112,0.0227859902593454,126,0.00400242049216642,140,0.00903512476604268,154,0.00294498234684013,280,0.0127674619491375,336,0.0164041891429163,406,0.0127452125412177,438,0.0234031198641393,0,54,0.0401014277781499,350,0.0186546738453765,0.151075028084309,0.00095163765617164,NA
0.1,0,70,0.0173781044261107,98,0.00425939923846803,112,0.0227859902593454,126,0.00400242049216642,140,0.00903512476604268,154,0.00294498234684013,280,0.0127674619491375,336,0.0164041891429163,406,0.0127452125412177,438,0.0234031198641393,0,54,0.0401014277781499,350,0.0186546738453765,0.151075028084309,0.00095163765617164,NA
0.1,0,70,0.0173781044261107,98,0.00425939923846803,112,0.0227859902593454,126,0.00400242049216642,140,0.00903512476604268,154,0.00294498234684013,280,0.0127674619491375,336,0.0164041891429163,406,0.0127452125412177,438,0.0234031198641393,0,54,0.0401014277781499,350,0.0186546738453765,0.151075028084309,0.00095163765617164,NA
0.1,0,70,0.0173781044261107,98,0.00425939923846803,112,0.0227859902593454,126,0.00400242049216642,140,0.00903512476604268,154,0.00294498234684013,280,0.0127674619491375,336,0.0164041891429163,406,0.0127452125412177,438,0.0234031198641393,0,54,0.0401014277781499,350,0.0186546738453765,0.151075028084309,0.00095163765617164,NA
0.1,0,70,0.0186781005835244,98,0.00404831762982709,112,0.022548577858994,126,0.00387920326356418,140,0.00908805670864829,154,0.00329917447840118,280,0.0132422404439383,336,0.0161241367755329,406,0.0128022652302183,438,0.0230565186296119,0,54,0.0371583282751363,350,0.0190008248263203,0.140161874184619,0.000996687334472978,NA
0.1,0,70,0.0186781005835244,98,0.00404831762982709,112,0.022548577858994,126,0.00387920326356418,140,0.00908805670864829,154,0.00329917447840118,280,0.0132422404439383,336,0.0161241367755329,406,0.0128022652302183,438,0.0230565186296119,0,54,0.0371583282751363,350,0.0190008248263203,0.140161874184619,0.000996687334472978,NA
0.1,0,70,0.0186781005835244,98,0.00404831762982709,112,0.022548577858994,126,0.00387920326356418,140,0.00908805670864829,154,0.00329917447840118,280,0.0132422404439383,336,0.0161241367755329,406,0.0128022652302183,438,0.0230565186296119,0,54,0.0371583282751363,350,0.0190008248263203,0.140161874184619,0.000996687334472978,NA
0.1,0,70,0.0186781005835244,98,0.00404831762982709,112,0.022548577858994,126,0.00387920326356418,140,0.00908805670864829,154,0.00329917447840118,280,0.0132422404439383,336,0.0161241367755329,406,0.0128022652302183,438,0.0230565186296119,0,54,0.0371583282751363,350,0.0190008248263203,0.140161874184619,0.000996687334472978,NA
0.1,0,70,0.0186781005835244,98,0.00404831762982709,112,0.022548577858994,126,0.00387920326356418,140,0.00908805670864829,154,0.00329917447840118,280,0.0132422404439383,336,0.0161241367755329,406,0.0128022652302183,438,0.0230565186296119,0,54,0.0371583282751363,350,0.0190008248263203,0.140161874184619,0.000996687334472978,NA
0.1,0,70,0.0186781005835244,98,0.00404831762982709,112,0.022548577858994,126,0.00387920326356418,140,0.00908805670864829,154,0.00329917447840118,280,0.0132422404439383,336,0.0161241367755329,406,0.0128022652302183,438,0.0230565186296119,0,54,0.0371583282751363,350,0.0190008248263203,0.140161874184619,0.000996687334472978,NA
0.1,0,70,0.0186781005835244,98,0.00404831762982709,112,0.022548577858994,126,0.00387920326356418,140,0.00908805670864829,154,0.00329917447840118,280,0.0132422404439383,336,0.0161241367755329,406,0.0128022652302183,438,0.0230565186296119,0,54,0.0371583282751363,350,0.0190008248263203,0.140161874184619,0.000996687334472978,NA
0.1,0,70,0.0186781005835244,98,0.00404831762982709,112,0.022548577858994,126,0.00387920326356418,140,0.00908805670864829,154,0.00329917447840118,280,0.0132422404439383,336,0.0161241367755329,406,0.0128022652302183,438,0.0230565186296119,0,54,0.0371583282751363,350,0.0190008248263203,0.140161874184619,0.000996687334472978,NA
0.1,0,70,0.0186781005835244,98,0.00404831762982709,112,0.022548577858994,126,0.00387920326356418,140,0.00908805670864829,154,0.00329917447840118,280,0.0132422404439383,336,0.0161241367755329,406,0.0128022652302183,438,0.0230565186296119,0,54,0.0371583282751363,350,0.0190008248263203,0.140161874184619,0.000996687334472978,NA
0.1,0,70,0.0200708435711868,98,0.00417038554893261,112,0.0213426248003737,126,0.00388045835211118,140,0.00948308377974076,154,0.00338331326372475,280,0.0137095247387681,336,0.0159492429416765,406,0.012560825130206,438,0.0217914294155594,0,54,0.0387361621839439,350,0.0202603260452717,0.143419937718166,0.00100485459221605,NA
0.1,0,70,0.0200708435711868,98,0.00417038554893261,112,0.0213426248003737,126,0.00388045835211118,140,0.00948308377974076,154,0.00338331326372475,280,0.0137095247387681,336,0.0159492429416765,406,0.012560825130206,438,0.0217914294155594,0,54,0.0387361621839439,350,0.0202603260452717,0.143419937718166,0.00100485459221605,NA
0.1,0,70,0.0200708435711868,98,0.00417038554893261,112,0.0213426248003737,126,0.00388045835211118,140,0.00948308377974076,154,0.00338331326372475,280,0.0137095247387681,336,0.0159492429416765,406,0.012560825130206,438,0.0217914294155594,0,54,0.0387361621839439,350,0.0202603260452717,0.143419937718166,0.00100485459221605,NA
0.1,0,70,0.0200708435711868,98,0.00417038554893261,112,0.0213426248003737,126,0.00388045835211118,140,0.00948308377974076,154,0.00338331326372475,280,0.0137095247387681,336,0.0159492429416765,406,0.012560825130206,438,0.0217914294155594,0,54,0.0387361621839439,350,0.0202603260452717,0.143419937718166,0.00100485459221605,NA
0.1,0,70,0.0200708435711868,98,0.00417038554893261,112,0.0213426248003737,126,0.00388045835211118,140,0.00948308377974076,154,0.00338331326372475,280,0.0137095247387681,336,0.0159492429416765,406,0.012560825130206,438,0.0217914294155594,0,54,0.0387361621839439,350,0.0202603260452717,0.143419937718166,0.00100485459221605,NA
0.1,0,70,0.0200708435711868,98,0.00417038554893261,112,0.0213426248003737,126,0.00388045835211118,140,0.00948308377974076,154,0.00338331326372475,280,0.0137095247387681,336,0.0159492429416765,406,0.012560825130206,438,0.0217914294155594,0,54,0.0387361621839439,350,0.0202603260452717,0.143419937718166,0.00100485459221605,NA
0.1,0,70,0.0200708435711868,98,0.00417038554893261,112,0.0213426248003737,126,0.00388045835211118,140,0.00948308377974076,154,0.00338331326372475,280,0.0137095247387681,336,0.0159492429416765,406,0.012560825130206,438,0.0217914294155594,0,54,0.0387361621839439,350,0.0202603260452717,0.143419937718166,0.00100485459221605,NA
0.1,0,70,0.0200708435711868,98,0.00417038554893261,112,0.0213426248003737,126,0.00388045835211118,140,0.00948308377974076,154,0.00338331326372475,280,0.0137095247387681,336,0.0159492429416765,406,0.012560825130206,438,0.0217914294155594,0,54,0.0387361621839439,350,0.0202603260452717,0.143419937718166,0.00100485459221605,NA
0.1,0,70,0.0200708435711868,98,0.00417038554893261,112,0.0213426248003737,126,0.00388045835211118,140,0.00948308377974076,154,0.00338331326372475,280,0.0137095247387681,336,0.0159492429416765,406,0.012560825130206,438,0.0217914294155594,0,54,0.0387361621839439,350,0.0202603260452717,0.143419937718166,0.00100485459221605,NA
0.1,0,70,0.0200708435711868,98,0.00417038554893261,112,0.0213426248003737,126,0.00388045835211118,140,0.00948308377974076,154,0.00338331326372475,280,0.0137095247387681,336,0.0159492429416765,406,0.012560825130206,438,0.0217914294155594,0,54,0.0387361621839439,350,0.0202603260452717,0.143419937718166,0.00100485459221605,NA
0.1,0,70,0.0200708435711868,98,0.00417038554893261,112,0.0213426248003737,126,0.00388045835211118,140,0.00948308377974076,154,0.00338331326372475,280,0.0137095247387681,336,0.0159492429416765,406,0.012560825130206,438,0.0217914294155594,0,54,0.0387361621839439,350,0.0202603260452717,0.143419937718166,0.00100485459221605,NA
0.1,0,70,0.0200708435711868,98,0.00417038554893261,112,0.0213426248003737,126,0.00388045835211118,140,0.00948308377974076,154,0.00338331326372475,280,0.0137095247387681,336,0.0159492429416765,406,0.012560825130206,438,0.0217914294155594,0,54,0.0387361621839439,350,0.0202603260452717,0.143419937718166,0.00100485459221605,NA
0.1,0,70,0.0188053008070794,98,0.00421401889701275,112,0.0219821113449545,126,0.00373166029277605,140,0.0091999321463315,154,0.00317695959065182,280,0.0136619837355464,336,0.0150510253734987,406,0.0127179484438091,438,0.0209944121500573,0,54,0.0421504046543917,350,0.0211706096495322,0.146464627627425,0.000995988853833141,NA
0.1,0,70,0.0188053008070794,98,0.00421401889701275,112,0.0219821113449545,126,0.00373166029277605,140,0.0091999321463315,154,0.00317695959065182,280,0.0136619837355464,336,0.0150510253734987,406,0.0127179484438091,438,0.0209944121500573,0,54,0.0421504046543917,350,0.0211706096495322,0.146464627627425,0.000995988853833141,NA
0.1,0,70,0.0188053008070794,98,0.00421401889701275,112,0.0219821113449545,126,0.00373166029277605,140,0.0091999321463315,154,0.00317695959065182,280,0.0136619837355464,336,0.0150510253734987,406,0.0127179484438091,438,0.0209944121500573,0,54,0.0421504046543917,350,0.0211706096495322,0.146464627627425,0.000995988853833141,NA
0.1,0,70,0.0188053008070794,98,0.00421401889701275,112,0.0219821113449545,126,0.00373166029277605,140,0.0091999321463315,154,0.00317695959065182,280,0.0136619837355464,336,0.0150510253734987,406,0.0127179484438091,438,0.0209944121500573,0,54,0.0421504046543917,350,0.0211706096495322,0.146464627627425,0.000995988853833141,NA
0.1,0,70,0.0188053008070794,98,0.00421401889701275,112,0.0219821113449545,126,0.00373166029277605,140,0.0091999321463315,154,0.00317695959065182,280,0.0136619837355464,336,0.0150510253734987,406,0.0127179484438091,438,0.0209944121500573,0,54,0.0421504046543917,350,0.0211706096495322,0.146464627627425,0.000995988853833141,NA
0.1,0,70,0.0188053008070794,98,0.00421401889701275,112,0.0219821113449545,126,0.00373166029277605,140,0.0091999321463315,154,0.00317695959065182,280,0.0136619837355464,336,0.0150510253734987,406,0.0127179484438091,438,0.0209944121500573,0,54,0.0421504046543917,350,0.0211706096495322,0.146464627627425,0.000995988853833141,NA
0.1,0,70,0.0189269294509196,98,0.00437648054572553,112,0.0208391301883824,126,0.00376010452628064,140,0.00928177279504514,154,0.00331324516508862,280,0.0131120663780766,336,0.0150044086820622,406,0.0131991866410541,438,0.0206879880649345,0,54,0.0434791689938864,350,0.0219482191272665,0.151282898512314,0.00093357957377159,NA
0.1,0,70,0.0189269294509196,98,0.00437648054572553,112,0.0208391301883824,126,0.00376010452628064,140,0.00928177279504514,154,0.00331324516508862,280,0.0131120663780766,336,0.0150044086820622,406,0.0131991866410541,438,0.0206879880649345,0,54,0.0434791689938864,350,0.0219482191272665,0.151282898512314,0.00093357957377159,NA
0.1,0,70,0.0189269294509196,98,0.00437648054572553,112,0.0208391301883824,126,0.00376010452628064,140,0.00928177279504514,154,0.00331324516508862,280,0.0131120663780766,336,0.0150044086820622,406,0.0131991866410541,438,0.0206879880649345,0,54,0.0434791689938864,350,0.0219482191272665,0.151282898512314,0.00093357957377159,NA
0.1,0,70,0.0189269294509196,98,0.00437648054572553,112,0.0208391301883824,126,0.00376010452628064,140,0.00928177279504514,154,0.00331324516508862,280,0.0131120663780766,336,0.0150044086820622,406,0.0131991866410541,438,0.0206879880649345,0,54,0.0434791689938864,350,0.0219482191272665,0.151282898512314,0.00093357957377159,NA
