"gamma","psi_distribs_0","psi_changetime_0","psi_distribs_1","psi_changetime_1","psi_distribs_2","psi_changetime_2","psi_distribs_3","psi_changetime_3","psi_distribs_4","psi_changetime_4","psi_distribs_5","psi_changetime_5","psi_distribs_6","psi_changetime_6","psi_distribs_7","psi_changetime_7","psi_distribs_8","psi_changetime_8","psi_distribs_9","psi_changetime_9","psi_distribs_10","phi_distribs_0","phi_changetime_0","phi_distribs_1","phi_changetime_1","phi_distribs_2","initialBeta","betaJitter","X"
0.1,0,70,0.0197750691207641,98,0.00452838935088275,112,0.0115088109161343,126,0.00383419584484615,140,0.0136028159577595,154,0.00355546128411436,280,0.0117304279845901,336,0.0186468057265549,406,0.00855074998613675,438,0.0313666739161113,0,54,0.0634110661627111,350,0.0200346919456597,0.126359109995637,0.00109010395534538,NA
0.1,0,70,0.0197750691207641,98,0.00452838935088275,112,0.0115088109161343,126,0.00383419584484615,140,0.0136028159577595,154,0.00355546128411436,280,0.0117304279845901,336,0.0186468057265549,406,0.00855074998613675,438,0.0313666739161113,0,54,0.0634110661627111,350,0.0200346919456597,0.126359109995637,0.00109010395534538,NA
0.1,0,70,0.0197750691207641,98,0.00452838935088275,112,0.0115088109161343,126,0.00383419584484615,140,0.0136028159577595,154,0.00355546128411436,280,0.0117304279845901,336,0.0186468057265549,406,0.00855074998613675,438,0.0313666739161113,0,54,0.0634110661627111,350,0.0200346919456597,0.126359109995637,0.00109010395534538,NA
0.1,0,70,0.0197750691207641,98,0.00452838935088275,112,0.0115088109161343,126,0.00383419584484615,140,0.0136028159577595,154,0.00355546128411436,280,0.0117304279845901,336,0.0186468057265549,406,0.00855074998613675,438,0.0313666739161113,0,54,0.0634110661627111,350,0.0200346919456597,0.126359109995637,0.00109010395534538,NA
0.1,0,70,0.0197750691207641,98,0.00452838935088275,112,0.0115088109161343,126,0.00383419584484615,140,0.0136028159577595,154,0.00355546128411436,280,0.0117304279845901,336,0.0186468057265549,406,0.00855074998613675,438,0.0313666739161113,0,54,0.0634110661627111,350,0.0200346919456597,0.126359109995637,0.00109010395534538,NA
0.1,0,70,0.0197750691207641,98,0.00452838935088275,112,0.0115088109161343,126,0.00383419584484615,140,0.0136028159577595,154,0.00355546128411436,280,0.0117304279845901,336,0.0186468057265549,406,0.00855074998613675,438,0.0313666739161113,0,54,0.0634110661627111,350,0.0200346919456597,0.126359109995637,0.00109010395534538,NA
0.1,0,70,0.0197750691207641,98,0.00452838935088275,112,0.0115088109161343,126,0.00383419584484615,140,0.0136028159577595,154,0.00355546128411436,280,0.0117304279845901,336,0.0186468057265549,406,0.00855074998613675,438,0.0313666739161113,0,54,0.0634110661627111,350,0.0200346919456597,0.126359109995637,0.00109010395534538,NA
0.1,0,70,0.0197750691207641,98,0.00452838935088275,112,0.0115088109161343,126,0.00383419584484615,140,0.0136028159577595,154,0.00355546128411436,280,0.0117304279845901,336,0.0186468057265549,406,0.00855074998613675,438,0.0313666739161113,0,54,0.0634110661627111,350,0.0200346919456597,0.126359109995637,0.00109010395534538,NA
0.1,0,70,0.0197750691207641,98,0.00452838935088275,112,0.0115088109161343,126,0.00383419584484615,140,0.0136028159577595,154,0.00355546128411436,280,0.0117304279845901,336,0.0186468057265549,406,0.00855074998613675,438,0.0313666739161113,0,54,0.0634110661627111,350,0.0200346919456597,0.126359109995637,0.00109010395534538,NA
0.1,0,70,0.0197750691207641,98,0.00452838935088275,112,0.0115088109161343,126,0.00383419584484615,140,0.0136028159577595,154,0.00355546128411436,280,0.0117304279845901,336,0.0186468057265549,406,0.00855074998613675,438,0.0313666739161113,0,54,0.0634110661627111,350,0.0200346919456597,0.126359109995637,0.00109010395534538,NA
0.1,0,70,0.0197750691207641,98,0.00452838935088275,112,0.0115088109161343,126,0.00383419584484615,140,0.0136028159577595,154,0.00355546128411436,280,0.0117304279845901,336,0.0186468057265549,406,0.00855074998613675,438,0.0313666739161113,0,54,0.0634110661627111,350,0.0200346919456597,0.126359109995637,0.00109010395534538,NA
0.1,0,70,0.0197750691207641,98,0.00452838935088275,112,0.0115088109161343,126,0.00383419584484615,140,0.0136028159577595,154,0.00355546128411436,280,0.0117304279845901,336,0.0186468057265549,406,0.00855074998613675,438,0.0313666739161113,0,54,0.0634110661627111,350,0.0200346919456597,0.126359109995637,0.00109010395534538,NA
0.1,0,70,0.0197750691207641,98,0.00452838935088275,112,0.0115088109161343,126,0.00383419584484615,140,0.0136028159577595,154,0.00355546128411436,280,0.0117304279845901,336,0.0186468057265549,406,0.00855074998613675,438,0.0313666739161113,0,54,0.0634110661627111,350,0.0200346919456597,0.126359109995637,0.00109010395534538,NA
0.1,0,70,0.0197750691207641,98,0.00452838935088275,112,0.0115088109161343,126,0.00383419584484615,140,0.0136028159577595,154,0.00355546128411436,280,0.0117304279845901,336,0.0186468057265549,406,0.00855074998613675,438,0.0313666739161113,0,54,0.0634110661627111,350,0.0200346919456597,0.126359109995637,0.00109010395534538,NA
0.1,0,70,0.0197750691207641,98,0.00452838935088275,112,0.0115088109161343,126,0.00383419584484615,140,0.0136028159577595,154,0.00355546128411436,280,0.0117304279845901,336,0.0186468057265549,406,0.00855074998613675,438,0.0313666739161113,0,54,0.0634110661627111,350,0.0200346919456597,0.126359109995637,0.00109010395534538,NA
0.1,0,70,0.0197750691207641,98,0.00452838935088275,112,0.0115088109161343,126,0.00383419584484615,140,0.0136028159577595,154,0.00355546128411436,280,0.0117304279845901,336,0.0186468057265549,406,0.00855074998613675,438,0.0313666739161113,0,54,0.0634110661627111,350,0.0200346919456597,0.126359109995637,0.00109010395534538,NA
0.1,0,70,0.0197750691207641,98,0.00452838935088275,112,0.0115088109161343,126,0.00383419584484615,140,0.0136028159577595,154,0.00355546128411436,280,0.0117304279845901,336,0.0186468057265549,406,0.00855074998613675,438,0.0313666739161113,0,54,0.0634110661627111,350,0.0200346919456597,0.126359109995637,0.00109010395534538,NA
0.1,0,70,0.0197750691207641,98,0.00452838935088275,112,0.0115088109161343,126,0.00383419584484615,140,0.0136028159577595,154,0.00355546128411436,280,0.0117304279845901,336,0.0186468057265549,406,0.00855074998613675,438,0.0313666739161113,0,54,0.0634110661627111,350,0.0200346919456597,0.126359109995637,0.00109010395534538,NA
0.1,0,70,0.0197750691207641,98,0.00452838935088275,112,0.0115088109161343,126,0.00383419584484615,140,0.0136028159577595,154,0.00355546128411436,280,0.0117304279845901,336,0.0186468057265549,406,0.00855074998613675,438,0.0313666739161113,0,54,0.0634110661627111,350,0.0200346919456597,0.126359109995637,0.00109010395534538,NA
0.1,0,70,0.0197750691207641,98,0.00452838935088275,112,0.0115088109161343,126,0.00383419584484615,140,0.0136028159577595,154,0.00355546128411436,280,0.0117304279845901,336,0.0186468057265549,406,0.00855074998613675,438,0.0313666739161113,0,54,0.0634110661627111,350,0.0200346919456597,0.126359109995637,0.00109010395534538,NA
0.1,0,70,0.0197750691207641,98,0.00452838935088275,112,0.0115088109161343,126,0.00383419584484615,140,0.0136028159577595,154,0.00355546128411436,280,0.0117304279845901,336,0.0186468057265549,406,0.00855074998613675,438,0.0313666739161113,0,54,0.0634110661627111,350,0.0200346919456597,0.126359109995637,0.00109010395534538,NA
0.1,0,70,0.0197750691207641,98,0.00452838935088275,112,0.0115088109161343,126,0.00383419584484615,140,0.0136028159577595,154,0.00355546128411436,280,0.0117304279845901,336,0.0186468057265549,406,0.00855074998613675,438,0.0313666739161113,0,54,0.0634110661627111,350,0.0200346919456597,0.126359109995637,0.00109010395534538,NA
0.1,0,70,0.0197750691207641,98,0.00452838935088275,112,0.0115088109161343,126,0.00383419584484615,140,0.0136028159577595,154,0.00355546128411436,280,0.0117304279845901,336,0.0186468057265549,406,0.00855074998613675,438,0.0313666739161113,0,54,0.0634110661627111,350,0.0200346919456597,0.126359109995637,0.00109010395534538,NA
0.1,0,70,0.0197750691207641,98,0.00452838935088275,112,0.0115088109161343,126,0.00383419584484615,140,0.0136028159577595,154,0.00355546128411436,280,0.0117304279845901,336,0.0186468057265549,406,0.00855074998613675,438,0.0313666739161113,0,54,0.0634110661627111,350,0.0200346919456597,0.126359109995637,0.00109010395534538,NA
0.1,0,70,0.0197750691207641,98,0.00452838935088275,112,0.0115088109161343,126,0.00383419584484615,140,0.0136028159577595,154,0.00355546128411436,280,0.0117304279845901,336,0.0186468057265549,406,0.00855074998613675,438,0.0313666739161113,0,54,0.0634110661627111,350,0.0200346919456597,0.126359109995637,0.00109010395534538,NA
0.1,0,70,0.0197750691207641,98,0.00452838935088275,112,0.0115088109161343,126,0.00383419584484615,140,0.0136028159577595,154,0.00355546128411436,280,0.0117304279845901,336,0.0186468057265549,406,0.00855074998613675,438,0.0313666739161113,0,54,0.0634110661627111,350,0.0200346919456597,0.126359109995637,0.00109010395534538,NA
0.1,0,70,0.0197750691207641,98,0.00452838935088275,112,0.0115088109161343,126,0.00383419584484615,140,0.0136028159577595,154,0.00355546128411436,280,0.0117304279845901,336,0.0186468057265549,406,0.00855074998613675,438,0.0313666739161113,0,54,0.0634110661627111,350,0.0200346919456597,0.126359109995637,0.00109010395534538,NA
0.1,0,70,0.0197750691207641,98,0.00452838935088275,112,0.0115088109161343,126,0.00383419584484615,140,0.0136028159577595,154,0.00355546128411436,280,0.0117304279845901,336,0.0186468057265549,406,0.00855074998613675,438,0.0313666739161113,0,54,0.0634110661627111,350,0.0200346919456597,0.126359109995637,0.00109010395534538,NA
0.1,0,70,0.0197750691207641,98,0.00452838935088275,112,0.0115088109161343,126,0.00383419584484615,140,0.0136028159577595,154,0.00355546128411436,280,0.0117304279845901,336,0.0186468057265549,406,0.00855074998613675,438,0.0313666739161113,0,54,0.0634110661627111,350,0.0200346919456597,0.126359109995637,0.00109010395534538,NA
0.1,0,70,0.0197750691207641,98,0.00452838935088275,112,0.0115088109161343,126,0.00383419584484615,140,0.0136028159577595,154,0.00355546128411436,280,0.0117304279845901,336,0.0186468057265549,406,0.00855074998613675,438,0.0313666739161113,0,54,0.0634110661627111,350,0.0200346919456597,0.126359109995637,0.00109010395534538,NA
0.1,0,70,0.0197750691207641,98,0.00452838935088275,112,0.0115088109161343,126,0.00383419584484615,140,0.0136028159577595,154,0.00355546128411436,280,0.0117304279845901,336,0.0186468057265549,406,0.00855074998613675,438,0.0313666739161113,0,54,0.0634110661627111,350,0.0200346919456597,0.126359109995637,0.00109010395534538,NA
0.1,0,70,0.0197750691207641,98,0.00452838935088275,112,0.0115088109161343,126,0.00383419584484615,140,0.0136028159577595,154,0.00355546128411436,280,0.0117304279845901,336,0.0186468057265549,406,0.00855074998613675,438,0.0313666739161113,0,54,0.0634110661627111,350,0.0200346919456597,0.126359109995637,0.00109010395534538,NA
0.1,0,70,0.0197750691207641,98,0.00452838935088275,112,0.0115088109161343,126,0.00383419584484615,140,0.0136028159577595,154,0.00355546128411436,280,0.0117304279845901,336,0.0186468057265549,406,0.00855074998613675,438,0.0313666739161113,0,54,0.0634110661627111,350,0.0200346919456597,0.126359109995637,0.00109010395534538,NA
0.1,0,70,0.0197750691207641,98,0.00452838935088275,112,0.0115088109161343,126,0.00383419584484615,140,0.0136028159577595,154,0.00355546128411436,280,0.0117304279845901,336,0.0186468057265549,406,0.00855074998613675,438,0.0313666739161113,0,54,0.0634110661627111,350,0.0200346919456597,0.126359109995637,0.00109010395534538,NA
0.1,0,70,0.0197750691207641,98,0.00452838935088275,112,0.0115088109161343,126,0.00383419584484615,140,0.0136028159577595,154,0.00355546128411436,280,0.0117304279845901,336,0.0186468057265549,406,0.00855074998613675,438,0.0313666739161113,0,54,0.0634110661627111,350,0.0200346919456597,0.126359109995637,0.00109010395534538,NA
0.1,0,70,0.0197750691207641,98,0.00452838935088275,112,0.0115088109161343,126,0.00383419584484615,140,0.0136028159577595,154,0.00355546128411436,280,0.0117304279845901,336,0.0186468057265549,406,0.00855074998613675,438,0.0313666739161113,0,54,0.0634110661627111,350,0.0200346919456597,0.126359109995637,0.00109010395534538,NA
0.1,0,70,0.0197750691207641,98,0.00452838935088275,112,0.0115088109161343,126,0.00383419584484615,140,0.0136028159577595,154,0.00355546128411436,280,0.0117304279845901,336,0.0186468057265549,406,0.00855074998613675,438,0.0313666739161113,0,54,0.0634110661627111,350,0.0200346919456597,0.126359109995637,0.00109010395534538,NA
0.1,0,70,0.0197750691207641,98,0.00452838935088275,112,0.0115088109161343,126,0.00383419584484615,140,0.0136028159577595,154,0.00355546128411436,280,0.0117304279845901,336,0.0186468057265549,406,0.00855074998613675,438,0.0313666739161113,0,54,0.0634110661627111,350,0.0200346919456597,0.126359109995637,0.00109010395534538,NA
0.1,0,70,0.0197750691207641,98,0.00452838935088275,112,0.0115088109161343,126,0.00383419584484615,140,0.0136028159577595,154,0.00355546128411436,280,0.0117304279845901,336,0.0186468057265549,406,0.00855074998613675,438,0.0313666739161113,0,54,0.0634110661627111,350,0.0200346919456597,0.126359109995637,0.00109010395534538,NA
0.1,0,70,0.0197750691207641,98,0.00452838935088275,112,0.0115088109161343,126,0.00383419584484615,140,0.0136028159577595,154,0.00355546128411436,280,0.0117304279845901,336,0.0186468057265549,406,0.00855074998613675,438,0.0313666739161113,0,54,0.0634110661627111,350,0.0200346919456597,0.126359109995637,0.00109010395534538,NA
0.1,0,70,0.0197750691207641,98,0.00452838935088275,112,0.0115088109161343,126,0.00383419584484615,140,0.0136028159577595,154,0.00355546128411436,280,0.0117304279845901,336,0.0186468057265549,406,0.00855074998613675,438,0.0313666739161113,0,54,0.0634110661627111,350,0.0200346919456597,0.126359109995637,0.00109010395534538,NA
0.1,0,70,0.0197750691207641,98,0.00452838935088275,112,0.0115088109161343,126,0.00383419584484615,140,0.0136028159577595,154,0.00355546128411436,280,0.0117304279845901,336,0.0186468057265549,406,0.00855074998613675,438,0.0313666739161113,0,54,0.0634110661627111,350,0.0200346919456597,0.126359109995637,0.00109010395534538,NA
0.1,0,70,0.0197750691207641,98,0.00452838935088275,112,0.0115088109161343,126,0.00383419584484615,140,0.0136028159577595,154,0.00355546128411436,280,0.0117304279845901,336,0.0186468057265549,406,0.00855074998613675,438,0.0313666739161113,0,54,0.0634110661627111,350,0.0200346919456597,0.126359109995637,0.00109010395534538,NA
0.1,0,70,0.0197750691207641,98,0.00452838935088275,112,0.0115088109161343,126,0.00383419584484615,140,0.0136028159577595,154,0.00355546128411436,280,0.0117304279845901,336,0.0186468057265549,406,0.00855074998613675,438,0.0313666739161113,0,54,0.0634110661627111,350,0.0200346919456597,0.126359109995637,0.00109010395534538,NA
0.1,0,70,0.0197750691207641,98,0.00452838935088275,112,0.0115088109161343,126,0.00383419584484615,140,0.0136028159577595,154,0.00355546128411436,280,0.0117304279845901,336,0.0186468057265549,406,0.00855074998613675,438,0.0313666739161113,0,54,0.0634110661627111,350,0.0200346919456597,0.126359109995637,0.00109010395534538,NA
0.1,0,70,0.0197750691207641,98,0.00452838935088275,112,0.0115088109161343,126,0.00383419584484615,140,0.0136028159577595,154,0.00355546128411436,280,0.0117304279845901,336,0.0186468057265549,406,0.00855074998613675,438,0.0313666739161113,0,54,0.0634110661627111,350,0.0200346919456597,0.126359109995637,0.00109010395534538,NA
0.1,0,70,0.0197750691207641,98,0.00452838935088275,112,0.0115088109161343,126,0.00383419584484615,140,0.0136028159577595,154,0.00355546128411436,280,0.0117304279845901,336,0.0186468057265549,406,0.00855074998613675,438,0.0313666739161113,0,54,0.0634110661627111,350,0.0200346919456597,0.126359109995637,0.00109010395534538,NA
0.1,0,70,0.0197750691207641,98,0.00452838935088275,112,0.0115088109161343,126,0.00383419584484615,140,0.0136028159577595,154,0.00355546128411436,280,0.0117304279845901,336,0.0186468057265549,406,0.00855074998613675,438,0.0313666739161113,0,54,0.0634110661627111,350,0.0200346919456597,0.126359109995637,0.00109010395534538,NA
0.1,0,70,0.0197750691207641,98,0.00452838935088275,112,0.0115088109161343,126,0.00383419584484615,140,0.0136028159577595,154,0.00355546128411436,280,0.0117304279845901,336,0.0186468057265549,406,0.00855074998613675,438,0.0313666739161113,0,54,0.0634110661627111,350,0.0200346919456597,0.126359109995637,0.00109010395534538,NA
0.1,0,70,0.0197750691207641,98,0.00452838935088275,112,0.0115088109161343,126,0.00383419584484615,140,0.0136028159577595,154,0.00355546128411436,280,0.0117304279845901,336,0.0186468057265549,406,0.00855074998613675,438,0.0313666739161113,0,54,0.0634110661627111,350,0.0200346919456597,0.126359109995637,0.00109010395534538,NA
0.1,0,70,0.0197750691207641,98,0.00452838935088275,112,0.0115088109161343,126,0.00383419584484615,140,0.0136028159577595,154,0.00355546128411436,280,0.0117304279845901,336,0.0186468057265549,406,0.00855074998613675,438,0.0313666739161113,0,54,0.0634110661627111,350,0.0200346919456597,0.126359109995637,0.00109010395534538,NA
0.1,0,70,0.0197750691207641,98,0.00452838935088275,112,0.0115088109161343,126,0.00383419584484615,140,0.0136028159577595,154,0.00355546128411436,280,0.0117304279845901,336,0.0186468057265549,406,0.00855074998613675,438,0.0313666739161113,0,54,0.0634110661627111,350,0.0200346919456597,0.126359109995637,0.00109010395534538,NA
0.1,0,70,0.0197750691207641,98,0.00452838935088275,112,0.0115088109161343,126,0.00383419584484615,140,0.0136028159577595,154,0.00355546128411436,280,0.0117304279845901,336,0.0186468057265549,406,0.00855074998613675,438,0.0313666739161113,0,54,0.0634110661627111,350,0.0200346919456597,0.126359109995637,0.00109010395534538,NA
